"NIS5","TX_DESCR_NL","TX_DESCR_FR","TX_ADM_DSTR_DESCR_NL","TX_ADM_DSTR_DESCR_FR","PROVINCE","REGION","CASES"
"71045","Nieuwerkerken (Hasselt)","Nieuwerkerken (Hasselt)","Arrondissement Hasselt","Arrondissement de Hasselt","Limburg","Flanders","175"
"71053","Sint-Truiden","Saint-Trond","Arrondissement Hasselt","Arrondissement de Hasselt","Limburg","Flanders","1095"
"71057","Tessenderlo","Tessenderlo","Arrondissement Hasselt","Arrondissement de Hasselt","Limburg","Flanders","267"
"71066","Zonhoven","Zonhoven","Arrondissement Hasselt","Arrondissement de Hasselt","Limburg","Flanders","413"
"71067","Zutendaal","Zutendaal","Arrondissement Hasselt","Arrondissement de Hasselt","Limburg","Flanders","166"
"71069","Ham","Ham","Arrondissement Hasselt","Arrondissement de Hasselt","Limburg","Flanders","228"
"71070","Heusden-Zolder","Heusden-Zolder","Arrondissement Hasselt","Arrondissement de Hasselt","Limburg","Flanders","1014"
"72003","Bocholt","Bocholt","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","220"
"72004","Bree","Bree","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","313"
"72018","Kinrooi","Kinrooi","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","172"
"72020","Lommel","Lommel","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","630"
"72021","Maaseik","Maaseik","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","431"
"72030","Peer","Peer","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","208"
"72037","Hamont-Achel","Hamont-Achel","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","259"
"72038","Hechtel-Eksel","Hechtel-Eksel","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","152"
"72039","Houthalen-Helchteren","Houthalen-Helchteren","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","882"
"72041","Dilsen-Stokkem","Dilsen-Stokkem","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","411"
"72042","Oudsbergen","Oudsbergen","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","417"
"72043","Pelt","Pelt","Arrondissement Maaseik","Arrondissement de Maaseik","Limburg","Flanders","471"
"73001","Alken","Alken","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","348"
"73006","Bilzen","Bilzen","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","665"
"73009","Borgloon","Looz","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","229"
"73022","Heers","Heers","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","136"
"73028","Herstappe","Herstappe","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","<5"
"73032","Hoeselt","Hoeselt","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","171"
"73040","Kortessem","Kortessem","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","126"
"73042","Lanaken","Lanaken","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","545"
"73066","Riemst","Riemst","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","423"
"73083","Tongeren","Tongres","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","693"
"73098","Wellen","Wellen","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","109"
"73107","Maasmechelen","Maasmechelen","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","1075"
"73109","Voeren","Fourons","Arrondissement Tongeren","Arrondissement de Tongres","Limburg","Flanders","238"
"81001","Aarlen","Arlon","Arrondissement Aarlen","Arrondissement d’Arlon","Luxembourg","Wallonia","983"
"81003","Attert","Attert","Arrondissement Aarlen","Arrondissement d’Arlon","Luxembourg","Wallonia","193"
"81004","Aubange","Aubange","Arrondissement Aarlen","Arrondissement d’Arlon","Luxembourg","Wallonia","478"
"81013","Martelange","Martelange","Arrondissement Aarlen","Arrondissement d’Arlon","Luxembourg","Wallonia","43"
"81015","Messancy","Messancy","Arrondissement Aarlen","Arrondissement d’Arlon","Luxembourg","Wallonia","270"
"82003","Bastenaken","Bastogne","Arrondissement Bastenaken","Arrondissement de Bastogne","Luxembourg","Wallonia","749"
"82005","Bertogne","Bertogne","Arrondissement Bastenaken","Arrondissement de Bastogne","Luxembourg","Wallonia","162"
"82009","Fauvillers","Fauvillers","Arrondissement Bastenaken","Arrondissement de Bastogne","Luxembourg","Wallonia","92"
"82014","Houffalize","Houffalize","Arrondissement Bastenaken","Arrondissement de Bastogne","Luxembourg","Wallonia","199"
"82032","Vielsalm","Vielsalm","Arrondissement Bastenaken","Arrondissement de Bastogne","Luxembourg","Wallonia","410"
"82036","Vaux-sur-Sûre","Vaux-sur-Sûre","Arrondissement Bastenaken","Arrondissement de Bastogne","Luxembourg","Wallonia","301"
"82037","Gouvy","Gouvy","Arrondissement Bastenaken","Arrondissement de Bastogne","Luxembourg","Wallonia","206"
"82038","Sainte-Ode","Sainte-Ode","Arrondissement Bastenaken","Arrondissement de Bastogne","Luxembourg","Wallonia","133"
"83012","Durbuy","Durbuy","Arrondissement Marche-en-Famenne","Arrondissement de Marche-en-Famenne","Luxembourg","Wallonia","746"
"83013","Erezée","Erezée","Arrondissement Marche-en-Famenne","Arrondissement de Marche-en-Famenne","Luxembourg","Wallonia","164"
"83028","Hotton","Hotton","Arrondissement Marche-en-Famenne","Arrondissement de Marche-en-Famenne","Luxembourg","Wallonia","300"
"83031","La Roche-en-Ardenne","La Roche-en-Ardenne","Arrondissement Marche-en-Famenne","Arrondissement de Marche-en-Famenne","Luxembourg","Wallonia","163"
"83034","Marche-en-Famenne","Marche-en-Famenne","Arrondissement Marche-en-Famenne","Arrondissement de Marche-en-Famenne","Luxembourg","Wallonia","921"
"83040","Nassogne","Nassogne","Arrondissement Marche-en-Famenne","Arrondissement de Marche-en-Famenne","Luxembourg","Wallonia","280"
"83044","Rendeux","Rendeux","Arrondissement Marche-en-Famenne","Arrondissement de Marche-en-Famenne","Luxembourg","Wallonia","94"
"83049","Tenneville","Tenneville","Arrondissement Marche-en-Famenne","Arrondissement de Marche-en-Famenne","Luxembourg","Wallonia","136"
"83055","Manhay","Manhay","Arrondissement Marche-en-Famenne","Arrondissement de Marche-en-Famenne","Luxembourg","Wallonia","248"
"84009","Bertrix","Bertrix","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","405"
"84010","Bouillon","Bouillon","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","224"
"84016","Daverdisse","Daverdisse","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","54"
"84029","Herbeumont","Herbeumont","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","59"
"84033","Léglise","Léglise","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","175"
"84035","Libin","Libin","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","210"
"84043","Neufchâteau (Neufchâteau)","Neufchâteau (Neufchâteau)","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","339"
"84050","Paliseul","Paliseul","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","293"
"84059","Saint-Hubert","Saint-Hubert","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","232"
"84068","Tellin","Tellin","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","137"
"84075","Wellin","Wellin","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","173"
"84077","Libramont-Chevigny","Libramont-Chevigny","Arrondissement Neufchâteau","Arrondissement de Neufchâteau","Luxembourg","Wallonia","460"
"85007","Chiny","Chiny","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","135"
"85009","Etalle","Etalle","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","211"
"85011","Florenville","Florenville","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","175"
"85024","Meix-devant-Virton","Meix-devant-Virton","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","90"
"85026","Musson","Musson","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","124"
"85034","Saint-Léger (Virton)","Saint-Léger (Virton)","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","110"
"85039","Tintigny","Tintigny","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","169"
"85045","Virton","Virton","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","283"
"85046","Habay","Habay","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","275"
"85047","Rouvroy","Rouvroy","Arrondissement Virton","Arrondissement de Virton","Luxembourg","Wallonia","71"
"91005","Anhée","Anhée","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","320"
"91013","Beauraing","Beauraing","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","349"
"91015","Bièvre","Bièvre","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","140"
"91030","Ciney","Ciney","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","991"
"91034","Dinant","Dinant","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","529"
"91054","Gedinne","Gedinne","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","122"
"91059","Hamois","Hamois","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","483"
"91064","Havelange","Havelange","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","303"
"91072","Houyet","Houyet","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","256"
"91103","Onhaye","Onhaye","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","139"
"91114","Rochefort","Rochefort","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","602"
"91120","Somme-Leuze","Somme-Leuze","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","302"
"91141","Yvoir","Yvoir","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","468"
"91142","Hastière","Hastière","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","190"
"91143","Vresse-sur-Semois","Vresse-sur-Semois","Arrondissement Dinant","Arrondissement de Dinant","Namur","Wallonia","147"
"92003","Andenne","Andenne","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","1534"
"92006","Assesse","Assesse","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","380"
"92035","Eghezée","Eghezée","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","956"
"92045","Floreffe","Floreffe","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","416"
"92048","Fosses-la-Ville","Fosses-la-Ville","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","585"
"92054","Gesves","Gesves","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","347"
"92087","Mettet","Mettet","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","690"
"92094","Namen","Namur","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","5892"
"92097","Ohey","Ohey","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","270"
"92101","Profondeville","Profondeville","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","650"
"92114","Sombreffe","Sombreffe","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","446"
"92137","Sambreville","Sambreville","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","1539"
"92138","Fernelmont","Fernelmont","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","500"
"92140","Jemeppe-sur-Sambre","Jemeppe-sur-Sambre","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","945"
"92141","La Bruyère","La Bruyère","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","537"
"92142","Gembloux","Gembloux","Arrondissement Namen","Arrondissement de Namur","Namur","Wallonia","1235"
"93010","Cerfontaine","Cerfontaine","Arrondissement Philippeville","Arrondissement de Philippeville","Namur","Wallonia","193"
"93014","Couvin","Couvin","Arrondissement Philippeville","Arrondissement de Philippeville","Namur","Wallonia","695"
"93018","Doische","Doische","Arrondissement Philippeville","Arrondissement de Philippeville","Namur","Wallonia","116"
"93022","Florennes","Florennes","Arrondissement Philippeville","Arrondissement de Philippeville","Namur","Wallonia","441"
"93056","Philippeville","Philippeville","Arrondissement Philippeville","Arrondissement de Philippeville","Namur","Wallonia","438"
"93088","Walcourt","Walcourt","Arrondissement Philippeville","Arrondissement de Philippeville","Namur","Wallonia","840"
"93090","Viroinval","Viroinval","Arrondissement Philippeville","Arrondissement de Philippeville","Namur","Wallonia","165"
NA,NA,NA,NA,NA,NA,NA,"7494"
